28819 57638
21285 1.93646961063330e+00 -2.73095499210204e+00 0.00000000000000e+00
21286 5.48524980268562e-01 3.84287103179112e-03 0.00000000000000e+00
21287 -2.44498741652761e+00 -1.41821878113568e+00 0.00000000000000e+00
21288 -7.28695258340284e+02 3.07456979837707e+03 0.00000000000000e+00
21289 1.21114199931846e+00 -4.63193030566179e-02 0.00000000000000e+00
21290 -1.09561000898243e+03 2.72460995179885e+03 0.00000000000000e+00
21291 -2.60107218908411e+00 -1.87050647137048e+00 0.00000000000000e+00
21292 1.11787143420003e+00 -7.81431315969469e-03 0.00000000000000e+00
21293 1.16456730766185e+00 -2.73193335762584e-02 0.00000000000000e+00
21294 1.68428212280690e+00 -2.66766509899287e-01 0.00000000000000e+00
21295 1.30143426081715e+00 6.52385651210800e-02 0.00000000000000e+00
21296 -3.94244218150774e+03 2.48383792169701e+02 0.00000000000000e+00
21297 7.50990599329674e-01 -1.06587841361033e-03 0.00000000000000e+00
21298 1.03488099851044e+00 -1.78770127982665e-02 0.00000000000000e+00
21299 6.49777691856052e-01 -7.47831584151504e-03 0.00000000000000e+00
21300 1.95732866121259e+00 -1.50494143675387e+00 0.00000000000000e+00
21301 5.95971975380190e-01 5.81528451863983e-04 0.00000000000000e+00
21302 -2.66071359518142e+00 2.60646427401468e+00 0.00000000000000e+00
21303 2.15001344160212e+00 6.27420336309923e-01 0.00000000000000e+00
21304 6.77488470497022e-01 7.41266128855539e-03 0.00000000000000e+00
21305 1.34295962449411e+03 -2.66122945566413e+03 0.00000000000000e+00
21306 8.09726032581331e-01 2.39568002339894e-02 0.00000000000000e+00
21307 1.91361755799941e+03 2.23527263613236e+03 0.00000000000000e+00
21308 -1.72932204186624e+00 2.82672377813213e+00 0.00000000000000e+00
21309 1.94830914835266e-01 -3.97901157428948e+00 0.00000000000000e+00
21310 1.00709993713531e+00 4.05130924434300e+00 0.00000000000000e+00
21311 -1.64023220385541e+00 -4.28554518705847e-01 0.00000000000000e+00
21312 -1.03125863928854e+00 -1.18530205780813e-02 0.00000000000000e+00
21313 2.04540873447410e+00 5.22367549106250e-01 0.00000000000000e+00
21314 1.87161497156784e+00 3.85040719339056e-01 0.00000000000000e+00
21315 3.57645898219714e+03 1.21512548466282e+03 0.00000000000000e+00
21316 2.02196687808750e+00 -1.35809184185991e+00 0.00000000000000e+00
21317 9.97573320329529e-01 -3.22590921710322e-02 0.00000000000000e+00
21318 -1.80462530613467e+00 -4.81019264297435e-01 0.00000000000000e+00
21319 5.84868047911702e-01 -1.98457346805195e-03 0.00000000000000e+00
21320 -1.61315888017716e+00 1.39295066352369e-01 0.00000000000000e+00
21321 1.24401258297888e+00 7.49076023686872e-02 0.00000000000000e+00
21322 -1.85688814857223e+03 2.24686994569047e+03 0.00000000000000e+00
21323 5.10037750967454e-01 7.29820826734039e-05 0.00000000000000e+00
21324 -1.87320964523637e+00 3.11826976721560e-01 0.00000000000000e+00
21325 1.47731337615283e+00 1.01452780830389e-01 0.00000000000000e+00
21326 1.33356386379998e+00 -1.21214563385431e-01 0.00000000000000e+00
21327 1.41873962862710e+00 -3.46891030499082e+00 0.00000000000000e+00
21328 -1.49274345330889e+00 -1.59889662963421e-01 0.00000000000000e+00
21329 1.63023267696534e+00 3.43041875633266e+00 0.00000000000000e+00
21330 2.07363542276179e+00 -1.21676149748611e+00 0.00000000000000e+00
21331 -4.52468935267957e-02 4.23195350256570e+00 0.00000000000000e+00
21332 8.42513501897452e-01 2.08677613986942e-02 0.00000000000000e+00
21333 2.00544405079753e+00 -6.16413468333056e-01 0.00000000000000e+00
21334 2.96961100024860e+03 -1.20923122071733e+03 0.00000000000000e+00
21335 -1.75212355141586e+00 3.16125771097021e-01 0.00000000000000e+00
21336 5.51582521938689e-01 3.96355333493305e-03 0.00000000000000e+00
21337 1.02520572217354e+00 5.18807337289701e-02 0.00000000000000e+00
21338 6.10055370439543e-01 -5.42603256343912e-03 0.00000000000000e+00
21339 -2.82158945984556e+00 1.38520133820038e+00 0.00000000000000e+00
21340 1.26115351628147e+00 -6.05528136815444e-02 0.00000000000000e+00
21341 6.32595690386258e-01 -6.40313764867700e-03 0.00000000000000e+00
21342 5.09976606236110e-01 4.62800911743552e-05 0.00000000000000e+00
21343 1.96090610558769e+03 -1.92992290345469e+03 0.00000000000000e+00
21344 7.32135251578575e-01 -5.00619476192158e-03 0.00000000000000e+00
21345 5.91789448204270e-01 -3.93918879868887e+00 0.00000000000000e+00
21346 6.92027494635787e-01 8.09945158733732e-03 0.00000000000000e+00
21347 -1.71385463862565e+00 -3.49641742387357e+00 0.00000000000000e+00
21348 -1.72969021997611e+03 -2.56804303732982e+03 0.00000000000000e+00
21349 -1.28212400077975e+00 -1.49996130365945e-01 0.00000000000000e+00
21350 4.11440315472273e+03 2.95993421315089e+02 0.00000000000000e+00
21351 6.98319219459600e-01 -3.63109835642404e-03 0.00000000000000e+00
21352 -2.50035580374695e+00 -1.65326354979495e+00 0.00000000000000e+00
21353 7.07407347843587e-01 7.25550978818666e-03 0.00000000000000e+00
21354 -2.14106449453993e+03 -2.24980815433561e+03 0.00000000000000e+00
21355 -1.55780805788739e+00 9.02479244911908e-02 0.00000000000000e+00
21356 2.52827795895926e+00 2.52442126511747e+00 0.00000000000000e+00
21357 1.75015598883722e+00 2.57990116451725e-01 0.00000000000000e+00
21358 9.96941541253021e+02 3.08569740989989e+03 0.00000000000000e+00
21359 2.95072227477974e+03 1.41593020592750e+03 0.00000000000000e+00
21360 5.15095554334623e-01 -1.80116807945477e-04 0.00000000000000e+00
21361 -2.13618805565523e+00 7.70233064874943e-01 0.00000000000000e+00
21362 7.14526549427768e-01 -5.07573273537250e-03 0.00000000000000e+00
21363 -1.45273143473713e+00 -3.86257179786477e+00 0.00000000000000e+00
21364 1.31449901151606e+00 3.45819036778601e+00 0.00000000000000e+00
21365 -7.06111887364423e+02 -3.18363267690781e+03 0.00000000000000e+00
21366 1.39618861096489e+00 -1.36999119065410e-01 0.00000000000000e+00
21367 -2.77979425802182e+00 1.15379310767891e+00 0.00000000000000e+00
21368 6.55811896939437e-01 1.26155620668449e-02 0.00000000000000e+00
21369 9.57097973143295e-01 2.55043321058651e-02 0.00000000000000e+00
21370 6.69425347663285e+02 3.11251787490346e+03 0.00000000000000e+00
21371 6.29730899976557e-01 6.96739912548029e-03 0.00000000000000e+00
21372 1.92750541397043e+00 3.37020432069848e+00 0.00000000000000e+00
21373 2.27006001125323e+00 1.40976546672971e+00 0.00000000000000e+00
21374 9.11817539396785e-01 -1.59709663244086e-03 0.00000000000000e+00
21375 3.45238457259003e+03 -8.36838350407659e+02 0.00000000000000e+00
21376 1.95338234072633e+00 -2.46958320832105e+00 0.00000000000000e+00
21377 3.43913421011658e+02 3.05137857231170e+03 0.00000000000000e+00
21378 -1.64976657166486e+00 -3.48375612374204e-01 0.00000000000000e+00
21379 6.81413765119118e-01 -4.52337001858477e-03 0.00000000000000e+00
21380 -3.06350634573303e+03 1.16439963531555e+03 0.00000000000000e+00
21381 6.66463992914764e-01 1.14187619716259e-02 0.00000000000000e+00
21382 -7.35728937103518e-01 3.85115202704306e+00 0.00000000000000e+00
21383 1.39644048479026e+03 2.52836433804828e+03 0.00000000000000e+00
21384 3.61647414810117e+02 -3.35129010622793e+03 0.00000000000000e+00
21385 5.10100740412008e-01 6.05484770881433e-05 0.00000000000000e+00
21386 -1.40751721671785e+00 -1.37192801624864e-01 0.00000000000000e+00
21387 7.87474758725223e-01 -3.80476106741324e+00 0.00000000000000e+00
21388 6.04063830783743e-01 -3.70588084915972e-04 0.00000000000000e+00
21389 -1.14506468226058e+00 -5.05042184910906e-02 0.00000000000000e+00
21390 -3.14428227273357e+03 -1.34212961796641e+03 0.00000000000000e+00
21391 6.17914357983122e-01 -3.10212367756339e-03 0.00000000000000e+00
21392 2.12477202225576e+00 -2.15318799548731e+00 0.00000000000000e+00
21393 -1.31096895318530e+02 -3.33678274879551e+03 0.00000000000000e+00
21394 -2.81715600198808e+00 2.10771510632768e+00 0.00000000000000e+00
21395 6.39621943715787e-01 6.17309579313801e-03 0.00000000000000e+00
21396 -1.50126910514109e+00 4.19137849477004e-02 0.00000000000000e+00
21397 -1.00870382494539e+00 3.77888452105983e+00 0.00000000000000e+00
21398 1.21963603129649e+03 2.81694406286919e+03 0.00000000000000e+00
21399 9.37754346753712e-01 -2.01912370714512e-02 0.00000000000000e+00
21400 -1.05291561274717e+00 -4.21798229464201e-02 0.00000000000000e+00
21401 -1.60942789769385e+03 2.43230310236745e+03 0.00000000000000e+00
21402 1.55479746086221e+00 -2.36909088255212e-01 0.00000000000000e+00
21403 1.15478679175643e+00 9.04569177052915e-02 0.00000000000000e+00
21404 -2.10449840132985e+03 2.04384101031043e+03 0.00000000000000e+00
21405 3.71162895548947e+03 -6.28218029189581e+02 0.00000000000000e+00
21406 2.49859252890754e+00 2.25579312623702e+00 0.00000000000000e+00
21407 2.61867095570033e+00 1.85475961745268e+00 0.00000000000000e+00
21408 -2.10113574680409e+00 -7.35738342696561e-01 0.00000000000000e+00
21409 -1.34017468094615e+00 5.73283599355193e-02 0.00000000000000e+00
21410 2.11880248837193e+00 -1.07799200175444e+00 0.00000000000000e+00
21411 6.74875180984153e-01 4.18156965641716e+00 0.00000000000000e+00
21412 -2.60551911749466e+00 -2.28125982139410e+00 0.00000000000000e+00
21413 3.85957877807034e+03 5.17147781037917e+02 0.00000000000000e+00
21414 1.63052611739519e+00 -3.36007117231157e+00 0.00000000000000e+00
21415 -3.99399465766882e+02 -3.29327131936070e+03 0.00000000000000e+00
21416 3.20954345710642e+03 -1.02201911644407e+03 0.00000000000000e+00
21417 -3.41571261838783e+03 -1.06142596643425e+03 0.00000000000000e+00
21418 -2.14508455100274e+00 4.61873632964535e-01 0.00000000000000e+00
21419 -3.99221835682447e+03 -7.01320709421754e+01 0.00000000000000e+00
21420 1.35930850454113e+00 4.48234305981354e-02 0.00000000000000e+00
21421 7.22901843870352e-01 6.82620922710394e-03 0.00000000000000e+00
21422 1.06847330836304e+00 1.49567163460778e-02 0.00000000000000e+00
21423 4.13310371120264e-01 -4.10873130208453e+00 0.00000000000000e+00
21424 2.01302378141523e+00 3.90453186759873e-01 0.00000000000000e+00
21425 -1.72944807037260e+00 -4.08456456217624e-01 0.00000000000000e+00
21426 6.59135861350475e-01 -3.57227214572267e-03 0.00000000000000e+00
21427 -4.38006335979115e+02 3.10392052853685e+03 0.00000000000000e+00
21428 2.16290764935869e+00 -2.36355730852255e+00 0.00000000000000e+00
21429 -2.89396396973484e+00 2.41237889470855e+00 0.00000000000000e+00
21430 2.25014913893636e+00 7.46025239729567e-01 0.00000000000000e+00
21431 -1.89066969295691e+00 -5.58372124682537e-01 0.00000000000000e+00
21432 6.50320484452332e-01 3.29148384431518e-03 0.00000000000000e+00
21433 2.12028077075896e+03 1.93682766326783e+03 0.00000000000000e+00
21434 2.07399159490547e+00 -1.65265982686629e+00 0.00000000000000e+00
21435 -3.72782561019057e+03 -2.74631210158807e+02 0.00000000000000e+00
21436 1.61019714748415e+00 1.58469808607352e-01 0.00000000000000e+00
21437 4.81039148008614e+01 2.95508116293048e+03 0.00000000000000e+00
21438 -1.57608025597243e+00 3.02463626336990e+00 0.00000000000000e+00
21439 -7.34928841605881e-01 -4.27448359339860e+00 0.00000000000000e+00
21440 8.36240012637622e+02 -2.78883326721703e+03 0.00000000000000e+00
21441 -2.62306479941157e+00 -2.53104779716838e+00 0.00000000000000e+00
21442 -3.64754281385068e+03 3.33389852859636e+02 0.00000000000000e+00
21443 -2.71442185233496e+00 9.17043650242006e-01 0.00000000000000e+00
21444 2.14343451191631e+00 -1.49351329935293e+00 0.00000000000000e+00
21445 1.83095335037507e+00 2.99079725954824e-01 0.00000000000000e+00
21446 1.19481721936744e+00 8.36927362347791e-02 0.00000000000000e+00
21447 5.91194564444697e-01 -3.77184519958743e-03 0.00000000000000e+00
21448 1.90797812901114e+00 -2.99884973478780e+00 0.00000000000000e+00
21449 -1.99195995783202e+00 2.86067795540407e-01 0.00000000000000e+00
21450 -1.92845132928139e+00 -3.12074143606915e+00 0.00000000000000e+00
21451 2.51256158385475e+03 -1.59883400723947e+03 0.00000000000000e+00
21452 2.53766467613215e+00 2.81353434475379e+00 0.00000000000000e+00
21453 -9.95677825130628e+02 -3.03311050490205e+03 0.00000000000000e+00
21454 2.08806268419537e+00 -7.12034901455044e-01 0.00000000000000e+00
21455 1.31535761725522e+00 -6.76225027067708e-02 0.00000000000000e+00
21456 1.43868978655512e+00 -3.77469008123873e+00 0.00000000000000e+00
21457 1.55915363116032e+00 7.65586550658118e-02 0.00000000000000e+00
21458 -9.48737399453146e-01 -4.10135281866296e+00 0.00000000000000e+00
21459 -1.59875450559937e+00 3.27901060354261e+00 0.00000000000000e+00
21460 1.06000009986515e+03 -2.61489172423344e+03 0.00000000000000e+00
21461 -2.38509953783218e+00 -2.65865340195473e+00 0.00000000000000e+00
21462 5.97842802822320e-01 -5.28493367908983e-03 0.00000000000000e+00
21463 1.87381939664645e+00 -3.26237175924189e+00 0.00000000000000e+00
21464 1.20873247947655e+00 -3.88429470323747e+00 0.00000000000000e+00
21465 -2.11187542445634e+00 -3.00116775781075e+00 0.00000000000000e+00
21466 -1.57218097961901e+00 -2.21715466330115e-01 0.00000000000000e+00
21467 -1.23429155325537e+00 -2.47147926200785e-02 0.00000000000000e+00
21468 -1.66297269654315e+00 1.91401494857028e-01 0.00000000000000e+00
21469 3.25618626617582e-01 4.29681636852397e+00 0.00000000000000e+00
21470 1.92852700416776e+00 -5.17070695952207e-01 0.00000000000000e+00
21471 2.31649644484916e+00 1.10339101373554e+00 0.00000000000000e+00
21472 2.73881593825428e+03 -1.39436398554047e+03 0.00000000000000e+00
21473 -3.29909301992760e+03 8.92258716316747e+02 0.00000000000000e+00
21474 6.03779632729827e-01 -6.89850985995702e-03 0.00000000000000e+00
21475 -2.80267744803755e+03 1.39253362544686e+03 0.00000000000000e+00
21476 -2.98142160073125e+00 1.91355370920858e+00 0.00000000000000e+00
21477 1.71701551690724e+03 -1.97264868623562e+03 0.00000000000000e+00
21478 -2.35302228574883e+03 1.77544603876297e+03 0.00000000000000e+00
21479 -2.39901978260165e+00 8.18996693328548e-01 0.00000000000000e+00
21480 -1.32710942199106e+00 5.12825476691206e-03 0.00000000000000e+00
21481 1.41483017595204e+00 7.67554665768751e-02 0.00000000000000e+00
21482 3.23774070450057e+03 1.17394768613779e+03 0.00000000000000e+00
21483 -1.33445751111536e+00 -1.14345987136598e-01 0.00000000000000e+00
21484 -1.70026283838167e+00 -3.77451135823256e+00 0.00000000000000e+00
21485 4.07242351846995e+03 -1.28053499411247e+01 0.00000000000000e+00
21486 1.29581322127815e+00 3.95010498065996e+00 0.00000000000000e+00
21487 -1.84294649229561e+03 -2.27067661236691e+03 0.00000000000000e+00
21488 1.58569035004996e+03 2.20826625218889e+03 0.00000000000000e+00
21489 -2.55953160680490e+03 -1.54288373816641e+03 0.00000000000000e+00
21490 -2.22331090636080e+00 -8.35927464191009e-01 0.00000000000000e+00
21491 -3.59043807710506e-01 4.20366377546586e+00 0.00000000000000e+00
21492 -2.22465319716099e+00 5.64974803815362e-01 0.00000000000000e+00
21493 3.62792708328523e+03 6.70873827760035e+02 0.00000000000000e+00
21494 2.18705543187194e+00 -1.96872261323841e+00 0.00000000000000e+00
21495 -2.42274253517374e+00 2.78137685254912e+00 0.00000000000000e+00
21496 -1.17421394197454e+00 -8.30897975904751e-02 0.00000000000000e+00
21497 1.48502674948058e+00 -2.24544540170766e-01 0.00000000000000e+00
21498 9.69362969725845e-01 -5.71173889345234e-03 0.00000000000000e+00
21499 6.26208324906200e-01 -7.02276471972057e-04 0.00000000000000e+00
21500 -1.99093160222129e+00 -6.42306466479842e-01 0.00000000000000e+00
21501 9.41064085597676e+01 -3.16765639101265e+03 0.00000000000000e+00
21502 -1.28442164511311e+00 3.69637787786430e+00 0.00000000000000e+00
21503 3.46480759999821e+03 9.17976891369504e+02 0.00000000000000e+00
21504 -2.15869537252643e+00 6.57578995364840e-01 0.00000000000000e+00
21505 2.16241364513575e+00 -9.40302874566826e-01 0.00000000000000e+00
21506 -1.19183013603641e+00 -3.95239213402580e+00 0.00000000000000e+00
21507 -2.49198821856025e-01 -4.29820667417290e+00 0.00000000000000e+00
21508 2.22975690563523e+00 3.27329561087009e+00 0.00000000000000e+00
21509 1.86544907982816e+00 -4.24700601207562e-01 0.00000000000000e+00
21510 -1.21101300614163e+00 -9.56512832231030e-02 0.00000000000000e+00
21511 1.82172188687701e+00 -3.34204225958739e-01 0.00000000000000e+00
21512 -3.49301138089297e+03 6.18323464030216e+02 0.00000000000000e+00
21513 2.68450918359041e+00 2.10215920272755e+00 0.00000000000000e+00
21514 -1.44851817033715e+00 -6.66305630873926e-04 0.00000000000000e+00
21515 -1.35789651955510e+03 2.60814779933245e+03 0.00000000000000e+00
21516 -2.33362510272139e+00 -1.08968671188890e+00 0.00000000000000e+00
21517 2.63738267097159e+03 1.58794115987066e+03 0.00000000000000e+00
21518 2.54418412228952e+00 1.64232657263011e+00 0.00000000000000e+00
21519 2.24954367173743e+03 -1.83524383607150e+03 0.00000000000000e+00
21520 1.62407978231517e+00 -1.96851223715317e-01 0.00000000000000e+00
21521 7.38619224910062e-01 9.63823832154886e-03 0.00000000000000e+00
21522 1.11602187606312e+00 3.37624417384297e-02 0.00000000000000e+00
21523 -2.29276781254726e+03 -1.77382271910405e+03 0.00000000000000e+00
21524 -2.16134684845907e+00 2.94029044920175e+00 0.00000000000000e+00
21525 7.28433302238890e-01 1.89541316501689e-02 0.00000000000000e+00
21526 6.22363652745342e+02 -3.19956756429115e+03 0.00000000000000e+00
21527 9.40332445049750e-01 4.85260697469533e-03 0.00000000000000e+00
21528 1.47058003250579e+00 3.70779830948450e+00 0.00000000000000e+00
21529 -2.73373304064281e+00 -2.08952952003489e+00 0.00000000000000e+00
21530 -8.15626408143612e+02 2.79492129261099e+03 0.00000000000000e+00
21531 1.31338490458233e+00 1.96873133397914e-02 0.00000000000000e+00
21532 -3.09837978958276e+03 -1.05261384394919e+03 0.00000000000000e+00
21533 -8.95690298291790e+02 2.52640190327494e+03 0.00000000000000e+00
21534 -2.57339777729187e+00 7.61068634862635e-01 0.00000000000000e+00
21535 2.24519875601857e+03 -1.49679007343543e+03 0.00000000000000e+00
21536 -1.65325616142808e+00 -2.63693532919539e-01 0.00000000000000e+00
21537 6.11823554215629e-01 6.96385370032190e-04 0.00000000000000e+00
21538 2.28211379472606e+00 6.05717045952067e-01 0.00000000000000e+00
21539 2.17063741079411e+00 -2.62065768297384e+00 0.00000000000000e+00
21540 -1.47063886756139e+03 -2.63948696168446e+03 0.00000000000000e+00
21541 -2.93805806188085e+00 2.73037098495701e+00 0.00000000000000e+00
21542 1.82174636346889e+03 2.00046592325091e+03 0.00000000000000e+00
21543 -3.26163124004239e+03 -7.48984111003306e+02 0.00000000000000e+00
21544 -5.05297068406059e-01 -4.45960316000774e+00 0.00000000000000e+00
21545 2.19711972796536e+00 -1.79118617591775e+00 0.00000000000000e+00
21546 -2.82979148514887e+00 -2.36582303946301e+00 0.00000000000000e+00
21547 -2.64474890006724e+00 -2.83483781279619e+00 0.00000000000000e+00
21548 -2.92236448159460e+00 1.01437680808019e+00 0.00000000000000e+00
21549 2.22759666531634e+00 -1.19180225624562e+00 0.00000000000000e+00
